SNR_o [dB],SNR_e [dB],BER,PER,RMSE cfo,RMSE sto,preamble miss rate,preamble false rate,SNR estimation matrix (100 columns)
0.000000000000000000e+00,9.099932974791769880e+00,7.599999999999999985e-03,3.099999999999999978e-01,9.729680716587251225e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155245092543543350e+00,1.052354990119007461e+00,1.160955489845459931e+00,1.500085990129447211e+00,1.405551942232290408e+00,1.154413957064938323e+00,1.601732895463596096e+00,1.425642580103300361e+00,1.426297900221027648e+00,1.326247272808561029e+00,1.268040146600643459e+00,1.058669523429830228e+00,1.268634244189863702e+00,1.418537970828109840e+00,1.663219641177621888e+00,1.195488173800199228e+00,1.436519278257206045e+00,1.296132975931175935e+00,1.338434261080359233e+00,1.341653621876205849e+00,1.285624994538743238e+00,1.749596261713889822e+00,1.355732989771698760e+00,1.231147079434872671e+00,1.230401155543919378e+00,1.135509872562169731e+00,1.322493883174795215e+00,1.115571970290772263e+00,1.620048943028981947e+00,1.675489672659908225e+00,1.543384072910945815e+00,1.731030555603152221e+00,1.611516691026069870e+00,1.253924250933851514e+00,1.677969650469178786e+00,1.716755518643816814e+00,1.320309484718958926e+00,1.225681046084971859e+00,1.434584292725524346e+00,1.168871329505441814e+00,1.558702127401176529e+00,1.150813970578997703e+00,1.394095586531094888e+00,1.507006868100712937e+00,1.250027223873378945e+00,1.227541483438092884e+00,1.306858682548399875e+00,1.380436204533615374e+00,1.048540307211820011e+00,1.597599341724888822e+00,1.367127705336808496e+00,1.374635552316977538e+00,1.109070940161081209e+00,1.309925990713359800e+00,1.492557490163185063e+00,1.471714856567670093e+00,1.221763610410216305e+00,1.426093618266028873e+00,1.327939953877288026e+00,1.389912184689828578e+00,1.664521589656684952e+00,1.442687354717745007e+00,1.414325321535114144e+00,1.464629056099681081e+00,1.104122731026144999e+00,1.331216687032545254e+00,1.199959610210212579e+00,1.123645709663833925e+00,1.333635728778014506e+00,1.151588958235999494e+00,1.578858999115096529e+00,1.207640153972590058e+00,1.499425252829203359e+00,1.248696928223655966e+00,1.130851333677325821e+00,1.496399427168663587e+00,1.348645844633195257e+00,9.254700589205379080e-01,1.709729945427413744e+00,1.253306160450019746e+00,1.157869011763358325e+00,1.421363838195725871e+00,1.268529720594739896e+00,1.331304215300914695e+00,1.604484536611090473e+00,1.506338123297756404e+00,1.299120067550754376e+00,1.417625158214275372e+00,1.481904501597662627e+00,1.669583655301617897e+00,1.068802507125754309e+00,1.247657724064115792e+00,1.608819909463920172e+00,1.392086056399487459e+00,1.196909881897074923e+00,1.164478858105533865e+00,1.414199365125743180e+00,1.004959508081104458e+00,1.527366838299908824e+00,1.299882820167527209e+00
1.000000000000000000e+00,1.009993297479176988e+01,2.399999999999999790e-03,1.199999999999999956e-01,8.441586788907007267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481298570815890780e+00,1.372430034339864768e+00,1.501754238510533801e+00,1.866204222479543207e+00,1.756708211942967113e+00,1.464008583143284525e+00,1.993078266708506519e+00,1.783555917107622069e+00,1.781741846896310433e+00,1.666979860847225714e+00,1.604563774714189872e+00,1.384614787309997874e+00,1.606046217216178684e+00,1.789011055634236902e+00,2.061706444375683400e+00,1.524461451704102188e+00,1.799024583232627261e+00,1.641125109031305040e+00,1.694283647545093752e+00,1.695613523221503272e+00,1.633179308939000540e+00,2.144054233808241339e+00,1.714592699616648730e+00,1.575625909171122885e+00,1.576878388283335708e+00,1.447198603389189930e+00,1.660195705272303757e+00,1.447859383383445220e+00,1.997254152401201077e+00,2.062425419762080825e+00,1.914746628055975508e+00,2.123261179480045779e+00,1.989726126267270079e+00,1.592903553555033103e+00,2.066011067473052520e+00,2.123931667182503258e+00,1.676773831157964079e+00,1.573842552448124543e+00,1.794703673377426201e+00,1.500477878797581210e+00,1.936967470386418366e+00,1.480842982792684559e+00,1.736927733250321015e+00,1.880982130351241954e+00,1.595080263413990229e+00,1.564187602590781490e+00,1.659223507908801132e+00,1.730430400657730461e+00,1.365707268437660993e+00,1.981969521944866752e+00,1.714979266979655970e+00,1.726950177605636849e+00,1.428814659152205735e+00,1.657146413834423404e+00,1.860711823906225248e+00,1.838177026518114099e+00,1.561258315118037698e+00,1.789176848274661502e+00,1.668790622734957374e+00,1.745479095685614324e+00,2.053270067519075592e+00,1.804421447854595018e+00,1.769299741512605051e+00,1.819226701533738666e+00,1.427628247374222781e+00,1.678850238443481135e+00,1.525945089279585165e+00,1.435860914728462445e+00,1.683438271272336584e+00,1.479756179948468864e+00,1.942011832607444033e+00,1.537829701661037385e+00,1.865724413114130176e+00,1.589895087575278865e+00,1.453641054408328248e+00,1.879787671828181406e+00,1.694551237007185129e+00,1.213944375114072827e+00,2.103079888047248325e+00,1.587141972842115889e+00,1.484849566085249872e+00,1.786001240877614249e+00,1.608168431351487460e+00,1.694983093104760474e+00,1.995369964951972941e+00,1.873220302269780424e+00,1.630384474612345480e+00,1.778438198954774618e+00,1.846130206220333969e+00,2.060002466786050590e+00,1.366527952553310499e+00,1.593770248239553711e+00,1.981578664662782874e+00,1.756660701273793146e+00,1.535412111211693187e+00,1.480587658819460417e+00,1.783499574955905942e+00,1.304733103052047705e+00,1.911391616121031367e+00,1.640894419077175925e+00
2.000000000000000000e+00,1.109993297479176988e+01,4.000000000000000192e-04,2.000000000000000042e-02,7.363029282629663698e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893447140732071210e+00,1.774394664979042302e+00,1.932419651043898901e+00,2.327881680870440118e+00,2.198028923951155011e+00,1.852128651340791077e+00,2.482598977029680132e+00,2.231596113076495413e+00,2.228687672039886269e+00,2.097178801362759248e+00,2.028831712936663756e+00,1.797127746619420430e+00,2.030183841379037180e+00,2.255895568993464106e+00,2.562565793036624573e+00,1.939482159543260087e+00,2.255552637791051307e+00,2.074911950871837885e+00,2.143358386552683736e+00,2.141294362170969023e+00,2.071431284724646549e+00,2.640215832495206083e+00,2.165381319641955571e+00,2.010446545979579724e+00,2.013718478660445399e+00,1.841267980238626700e+00,2.083321334664441693e+00,1.868582468338713332e+00,2.469700559975641418e+00,2.550822899289689527e+00,2.382573299966732172e+00,2.615507360114879276e+00,2.465856187501487273e+00,2.018602308542989832e+00,2.551205321545380045e+00,2.632896357398697873e+00,2.127551191917524065e+00,2.011151357774709325e+00,2.248867291576230887e+00,1.918065516201844067e+00,2.412173403696982188e+00,1.896380406774268224e+00,2.169067348357722302e+00,2.352961962629101400e+00,2.033249436446778358e+00,1.988618819963626105e+00,2.104055397992901977e+00,2.170915477978087260e+00,1.765342856397955407e+00,2.464067883577979234e+00,2.152609877734411814e+00,2.166976176830509804e+00,1.832631576833385179e+00,2.094229534485087640e+00,2.326520728715450126e+00,2.299598816338757512e+00,1.990609419411848879e+00,2.242564534789543984e+00,2.098385840911370259e+00,2.191344961669307256e+00,2.542396917690918023e+00,2.260236485373303239e+00,2.216409018376593654e+00,2.264086044291588440e+00,1.833846275446283425e+00,2.115816616387629523e+00,1.935521217633928925e+00,1.830672588407987078e+00,2.123823074564596070e+00,1.892368663263007234e+00,2.398200361923890522e+00,1.953502389208181311e+00,2.326552747455074233e+00,2.019098439688391977e+00,1.858444914624036270e+00,2.361197693611190918e+00,2.129577006526244709e+00,1.580360809168788183e+00,2.594687392600075526e+00,2.006699517758113060e+00,1.897067406197750383e+00,2.242491575162974371e+00,2.035117929350096944e+00,2.151836461367718556e+00,2.484674459506793998e+00,2.333664134563003145e+00,2.049196245018148677e+00,2.228810540282082364e+00,2.302181299894272115e+00,2.549357492793344004e+00,1.742791296152347069e+00,2.030422186356446890e+00,2.450280860648868408e+00,2.215530695245996551e+00,1.961381025996254079e+00,1.879932979174883112e+00,2.250970502085378744e+00,1.683772976236345364e+00,2.394872216774365459e+00,2.069380255238082000e+00
3.000000000000000000e+00,1.209993297479176988e+01,2.000000000000000096e-04,1.000000000000000021e-02,6.451116513437753263e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414188848716602998e+00,2.279331596283758810e+00,2.476418197099371277e+00,2.909953502044079432e+00,2.752767423392340262e+00,2.338890381676761887e+00,3.095330349009738136e+00,2.792788571505390394e+00,2.790762722656970674e+00,2.640162700104938143e+00,2.563620646331274511e+00,2.318890517168171073e+00,2.563426014071157333e+00,2.844213229082821925e+00,3.192210995691451281e+00,2.462936313181390613e+00,2.830454564747218349e+00,2.620403680136812241e+00,2.709919940681280170e+00,2.702453050379151733e+00,2.623928984746513482e+00,3.264364150506080087e+00,2.731779933787179537e+00,2.559142149073169836e+00,2.564377380237904180e+00,2.339252228569894232e+00,2.613745878977292048e+00,2.400928278015697526e+00,3.061753376236537427e+00,3.167076729733723450e+00,2.971874664674688304e+00,3.233469943951788661e+00,3.065259950938504119e+00,2.553343722618853562e+00,3.158303365576770272e+00,3.269550705692624515e+00,2.697308666094320628e+00,2.560564587656565916e+00,2.821524338982662972e+00,2.443916002301251833e+00,3.009280533436893723e+00,2.419571067390078323e+00,2.713704332647653761e+00,2.948466092594205890e+00,2.589107741067559587e+00,2.523615380340253012e+00,2.665445110052277577e+00,2.725290423647811711e+00,2.268842884493417422e+00,3.068979136242722561e+00,2.703225716947388335e+00,2.717000191074625537e+00,2.342443099661693839e+00,2.644439015857581676e+00,2.915549611315011003e+00,2.880564889891823466e+00,2.533316743580867669e+00,2.809194802873367980e+00,2.639763000381539992e+00,2.750675861107526377e+00,3.157857728565910183e+00,2.834541589616044632e+00,2.779536244887746310e+00,2.822393553037783498e+00,2.344061705038774868e+00,2.665165320363687584e+00,2.450232655779822188e+00,2.329677658225973502e+00,2.678239343307118325e+00,2.411211560557119604e+00,2.971391565595858264e+00,2.476790909074228164e+00,2.906348347985912906e+00,2.559053913058991547e+00,2.366305440821617534e+00,2.965857462283442381e+00,2.676747220902309543e+00,2.045296928279387583e+00,3.209547864144815410e+00,2.534085119262295738e+00,2.416662671825153375e+00,2.814303740202042103e+00,2.571910751223340785e+00,2.725867999627790805e+00,3.097539146911516550e+00,2.911724650596799968e+00,2.578443716621435566e+00,2.791444591557614263e+00,2.873528469784483175e+00,3.162997602031080824e+00,2.218104289362140324e+00,2.581167027806904102e+00,3.039702729622550947e+00,2.793098266326883738e+00,2.497441055849769942e+00,2.384235121532044754e+00,2.842302065671603373e+00,2.162800751246398256e+00,3.003565251239682876e+00,2.607887975638627065e+00
4.000000000000000000e+00,1.309993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.673213361438881946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.071872881854858406e+00,2.913767505569442751e+00,3.163316219290126075e+00,3.643696227429666923e+00,3.450186352796460909e+00,2.949584783310344793e+00,3.862742732224172304e+00,3.496082607495146544e+00,3.497704171035334042e+00,3.325307403448073629e+00,3.237602663617237031e+00,2.978491795167089062e+00,3.233937256677794636e+00,3.585471144486832351e+00,3.983883724975568086e+00,3.123018999055251932e+00,3.554379509483764465e+00,3.306423764989339986e+00,3.424520319750159469e+00,3.408998426147165528e+00,3.320315309873309584e+00,4.049582265129861192e+00,3.443585992888045233e+00,3.251357012969803950e+00,3.258380760230091155e+00,2.968285868846200160e+00,3.278979815618297433e+00,3.074121200922787178e+00,3.804050958392471316e+00,3.944414958580599428e+00,3.714139497991849836e+00,4.009474900755121141e+00,3.819854845890576556e+00,3.225214048577273562e+00,3.918415726547500810e+00,4.066442434042255805e+00,3.417130906746966623e+00,3.250966815848565172e+00,3.543465901359082348e+00,3.106084508174186354e+00,3.759687030739871538e+00,3.078293194103665531e+00,3.400041104051297225e+00,3.699639804661451148e+00,3.293648167263742987e+00,3.197849674739603909e+00,3.373738540947436082e+00,3.423000592496198369e+00,2.903148370966538216e+00,3.828256000504268286e+00,3.396033883924228114e+00,3.405029455305478958e+00,2.985863401208768142e+00,3.337061898117859471e+00,3.660015794837094383e+00,3.612019190588472206e+00,3.218991138310579814e+00,3.517892164980487735e+00,3.321931375863823810e+00,3.452610281721263163e+00,3.932323894276834597e+00,3.558071206396775654e+00,3.488751348650276363e+00,3.523318448529999980e+00,2.985053203384680387e+00,3.355904720526123430e+00,3.097190541023142618e+00,2.960089157220013423e+00,3.376203776913471177e+00,3.063692629279374913e+00,3.691742396917912394e+00,3.135558596542626919e+00,3.635872531147346987e+00,3.238393982943360339e+00,3.003689099953081421e+00,3.725508347539420839e+00,3.365041299202998548e+00,2.634706658258545442e+00,3.979068563080252030e+00,3.197117366015350903e+00,3.071516688695184794e+00,3.530944248526676876e+00,3.246905538731095664e+00,3.447281403732651572e+00,3.865572379965878991e+00,3.637665314055670507e+00,3.246969870971813332e+00,3.494854368263240474e+00,3.589681253841827235e+00,3.932800044006725226e+00,2.818310929789833885e+00,3.275669471810982003e+00,3.781029196861111163e+00,3.520081992258344616e+00,3.172071480946061950e+00,3.020858353141344654e+00,3.589849758544089831e+00,2.767926051825967626e+00,3.769897891438997561e+00,3.284790372198307384e+00
5.000000000000000000e+00,1.409993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.004328720430760782e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.902217981505740951e+00,3.711080689129265586e+00,4.030362079306427425e+00,4.568496794307655762e+00,4.327111886288367515e+00,3.716009920740813932e+00,4.824401607962889749e+00,4.377880650122610184e+00,4.386940041739093132e+00,4.189617007677332694e+00,4.086866523432074239e+00,3.811960676730314468e+00,4.077164849709819627e+00,4.519341614358480363e+00,4.979420293349233084e+00,3.955239797226776766e+00,4.465899881520845938e+00,4.169232825275582144e+00,4.325627868949218247e+00,4.298584078543384202e+00,4.197901010370270747e+00,5.037513555948954114e+00,4.338294945912918976e+00,4.124431292141097494e+00,4.132889401375941851e+00,3.762556630437426719e+00,4.113625022092048056e+00,3.924989580386650800e+00,4.735124896833415420e+00,4.924660163310846883e+00,4.649011661136007945e+00,4.984181357438150606e+00,4.769822273281937974e+00,4.069552243957285320e+00,4.870653237248126821e+00,5.064477674360967185e+00,4.326185713396611732e+00,4.118702149514962052e+00,4.453467485390498304e+00,3.939895685757777599e+00,4.702888321707766828e+00,3.907642429885167523e+00,4.264850369521538731e+00,4.646971761231667664e+00,4.185953343077295052e+00,4.047404795172386827e+00,4.267158121160765205e+00,4.301097109809522756e+00,3.702181977707865279e+00,4.781590515260721652e+00,4.267793500719609057e+00,4.266267588787259868e+00,3.797674534172369665e+00,4.208968262816614292e+00,4.600514025839500754e+00,4.532907623841994749e+00,4.084938911249860638e+00,4.404884487838472751e+00,4.181419076416282188e+00,4.333802460546586133e+00,4.906920661425226093e+00,4.469523172123320620e+00,4.381913011941611202e+00,4.403559778329720231e+00,3.790512966612002543e+00,4.224544073143198020e+00,3.910512338430707668e+00,3.756192621353480643e+00,4.254869046730165749e+00,3.884291299957269405e+00,4.597200112025167762e+00,3.964883209351943272e+00,4.553846623068299238e+00,4.093160340239592188e+00,3.803887272226905480e+00,4.680089186373120214e+00,4.230934730619519080e+00,3.381318201900762599e+00,4.942717699518338392e+00,4.030804426662466966e+00,3.896739535732042903e+00,4.429515407233245661e+00,4.095794917518203349e+00,4.354083716023477102e+00,4.828518740455145952e+00,4.549562797022057126e+00,4.091118141981962886e+00,4.374858603972181292e+00,4.487746499179745108e+00,4.898855510697332605e+00,3.575970557700053121e+00,4.151288918928697669e+00,4.713513040253791253e+00,4.435151809282614543e+00,4.021121846853369597e+00,3.824274479051860798e+00,4.534352673461254035e+00,3.532043724151431086e+00,4.734695594032464427e+00,4.135791781122356348e+00
6.000000000000000000e+00,1.509993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.425177948009712588e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.950224510102503750e+00,4.713272895621524405e+00,5.124478201240025399e+00,5.733953700045240076e+00,5.429889943973066124e+00,4.678145524046368742e+00,6.030056547619010665e+00,5.483962817332408868e+00,5.505579487404284045e+00,5.279702047971477796e+00,5.156829431847592460e+00,4.864698288877764121e+00,5.137723550365641323e+00,5.695776817762632227e+00,6.231474424988679317e+00,5.004317952532741920e+00,5.613554046075318382e+00,5.254443377223388723e+00,5.461671151948899627e+00,5.418613517645652244e+00,5.303642028469814029e+00,6.280577861049983390e+00,5.463091059600591493e+00,5.225396433828508158e+00,5.234666033813335950e+00,4.765134851119980475e+00,5.161207565449655199e+00,4.999938076650600749e+00,5.903439133849318843e+00,6.160441252287374603e+00,5.826400775689065448e+00,6.208728564701368136e+00,5.965747274442403381e+00,5.130824820092010796e+00,6.064191872642908265e+00,6.315074080250819399e+00,5.473821443086912986e+00,5.209502391711135161e+00,5.600356117861668537e+00,4.989827512877730520e+00,5.888563594262903322e+00,4.951799808716602413e+00,5.354436353302674867e+00,5.841456937582224285e+00,5.315298504358476173e+00,5.117682119520686967e+00,5.393844071303426801e+00,5.406196667999734196e+00,4.708656436387537170e+00,5.978917611383502084e+00,5.364767064683626074e+00,5.344972100069989907e+00,4.821683142271315781e+00,5.306574744338878880e+00,5.788188786348466230e+00,5.692243920617698905e+00,5.178156204821140030e+00,5.515710836431107822e+00,5.264220534159411713e+00,5.440364973558836859e+00,6.133414951277353033e+00,5.617620798702875007e+00,5.506685104376086493e+00,5.509293937200024693e+00,4.802833480904675767e+00,5.317034774107748163e+00,4.933134313793260617e+00,4.761179546331704593e+00,5.360996881880017106e+00,4.916379599203335005e+00,5.735516353650378818e+00,5.008924858043034334e+00,5.709012525237755931e+00,5.168722153784309548e+00,4.808779351422162840e+00,5.879856017114077460e+00,5.320338021872326628e+00,4.326394590287462982e+00,6.150096780273559105e+00,5.079203530483665574e+00,4.936542893965375711e+00,5.556676167890301166e+00,5.163503842101701657e+00,5.494103465544539766e+00,6.036359340824883013e+00,5.695326448322774127e+00,5.156679169423897591e+00,5.476457267771308146e+00,5.614389494079821574e+00,6.111588406826403919e+00,4.532099288669523496e+00,5.255072925331975675e+00,5.886563827367709223e+00,5.586987196207217288e+00,5.089719620624818752e+00,4.837905525917956417e+00,5.727090548858932983e+00,4.496592819064089142e+00,5.949357381752673035e+00,5.205824155258646613e+00
7.000000000000000000e+00,1.609993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.920741470044066001e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272582179142633940e+00,5.973199555708711195e+00,6.504769121398192411e+00,7.202522178228985439e+00,6.816848250354842875e+00,5.886257429823712251e+00,7.542269776433697004e+00,6.871909159797080946e+00,6.912918261503157247e+00,6.654270366347758703e+00,6.504638488084239611e+00,6.193910353777595468e+00,6.471768245923960272e+00,7.177670925028093230e+00,7.806314108570316712e+00,6.326568061347876082e+00,7.058412566941607125e+00,6.619424624652594957e+00,6.893607322954535377e+00,6.828764415487945882e+00,6.696624331032685618e+00,7.844761529433204927e+00,6.877353294719118715e+00,6.613487744448867112e+00,6.622545327769167933e+00,6.030276853661900027e+00,6.476484815507172144e+00,6.357430702847934434e+00,7.369956582055447569e+00,7.717969712435337470e+00,7.309138804869915518e+00,7.747433542577740972e+00,7.471312178932833170e+00,6.464985456551890053e+00,7.560871398887011985e+00,7.882868926830396639e+00,6.922208146072435397e+00,6.580913623861200712e+00,7.045611316204620778e+00,6.311883459420397635e+00,7.379198221055266238e+00,6.266382982263387191e+00,6.727103951669777260e+00,7.347319978738652502e+00,6.743800140507059560e+00,6.465796383930507929e+00,6.814424148902213929e+00,6.796943488002860079e+00,5.976351264187164780e+00,7.483062788200845361e+00,6.745174899679629910e+00,6.696792483315317845e+00,6.113057283286448929e+00,6.688316439532997926e+00,7.287468938310034616e+00,7.151707075802686830e+00,6.557839143274249771e+00,6.907620316299747820e+00,6.628248187483587017e+00,6.830313899234908170e+00,7.676969304080921930e+00,7.063708682389605364e+00,6.923074748247559640e+00,6.898626289216711172e+00,6.075356126830124381e+00,6.691214241406050256e+00,6.219093068975024785e+00,6.029455385551757196e+00,6.753439642907562934e+00,6.214509390602315442e+00,7.166781854032787891e+00,6.323277519892524623e+00,7.162726796106515970e+00,6.522191148634096436e+00,6.071051563897572834e+00,7.388050183694868878e+00,6.691036478813855659e+00,5.521950820409633032e+00,7.663543873940336759e+00,6.397761462236008612e+00,6.246597940842003815e+00,6.971109733131953590e+00,6.506579546854714735e+00,6.927530934733614920e+00,7.551954905450295463e+00,7.135239314515867015e+00,6.501342471177486537e+00,6.856189451424831383e+00,7.028301826488833726e+00,7.634424679290906290e+00,5.738362546570424882e+00,6.646266677084508245e+00,7.362377996893775034e+00,7.036868020228514986e+00,6.434671602243184019e+00,6.116443659810427036e+00,7.232590257326720007e+00,5.713770877450379260e+00,7.478594643367405759e+00,6.551433587996613461e+00
8.000000000000000000e+00,1.709993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.479194250727548005e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.940701869425100590e+00,7.557376989634345676e+00,8.245679095557036931e+00,9.052844137618059506e+00,8.561394861192043848e+00,7.403541424325466913e+00,9.439723626748769192e+00,8.614148345288636932e+00,8.683592765137033709e+00,8.387263483156141675e+00,8.202185517109864321e+00,7.871670530350256101e+00,8.149980875095806709e+00,9.044211258260679287e+00,9.787340126498834891e+00,7.992903021415612486e+00,8.877300413170864601e+00,8.336320974073149870e+00,8.698147799265671054e+00,8.604166254474792552e+00,8.451185312077736711e+00,9.813130000412767728e+00,8.655809490008330442e+00,8.363308095411486676e+00,8.370533878550929785e+00,7.626325024036782807e+00,8.128349719037901266e+00,8.071116555633745193e+00,9.211369800340129643e+00,9.680521883195764232e+00,9.176323592357551462e+00,9.681178942724489644e+00,9.366687653392524737e+00,8.142444672764565183e+00,9.438465921241647294e+00,9.849125087042903459e+00,8.749663330748079559e+00,8.305349958742034744e+00,8.866637095121836509e+00,7.976579602145552172e+00,9.253378712396710171e+00,7.921405613450291483e+00,8.456267328751904344e+00,9.245444156041317640e+00,8.549751781543475815e+00,8.163580955464311728e+00,8.605248581289540510e+00,8.547100485180660456e+00,7.572978988408860523e+00,9.373074660657255919e+00,8.482281723921154537e+00,8.391713418038566630e+00,7.741267209396645477e+00,8.427758818682216102e+00,9.179510042700950834e+00,8.988906168584730239e+00,8.298542768382963786e+00,8.652587222964092106e+00,8.346418820436802832e+00,8.576646616580886118e+00,9.619608357766255224e+00,8.885020307331142675e+00,8.706626735458490529e+00,8.644677342098731287e+00,7.675200934689632604e+00,8.419882592531386933e+00,7.836397532059264925e+00,7.629544725367702007e+00,8.506260642826186213e+00,7.847283835465348467e+00,8.966616140046626882e+00,7.977929290246269289e+00,8.992226402333274748e+00,8.225462214267109218e+00,7.656989261396678792e+00,9.284256648986712435e+00,8.415759646226037560e+00,7.033545851382079661e+00,9.561402214302647806e+00,8.056260474589487686e+00,7.897003879312616270e+00,8.746628899150250547e+00,8.196200440189921110e+00,8.730115618663973009e+00,9.454371906096978861e+00,8.945154883063887397e+00,8.197783973000259294e+00,8.585095309390716523e+00,8.803306886327158409e+00,9.547148512539182619e+00,7.259835452719689108e+00,8.399471948465889071e+00,9.219250312610906661e+00,8.861935833685837594e+00,8.127486871107189259e+00,7.728771833618605314e+00,9.132019000848559998e+00,7.249321210822341044e+00,9.403879466228142192e+00,8.243784109363431867e+00
9.000000000000000000e+00,1.809993297479176988e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.091113214531584596e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004453323627848604e+01,9.549515827637035770e+00,1.044096734057107412e+01,1.138393998500088422e+01,1.075591739074453557e+01,9.309443570895730602e+00,1.182138199995138095e+01,1.080179488222166739e+01,1.091155057418404972e+01,1.057180569368311573e+01,1.033988929683090419e+01,9.988778019660767171e+00,1.026133064746286472e+01,1.139509673150965874e+01,1.227951134905414143e+01,1.009261362688007502e+01,1.116683999059108778e+01,1.049583814661194303e+01,1.097180663188392202e+01,1.083940047070947799e+01,1.066083306382444640e+01,1.229025002618970142e+01,1.089250656474394674e+01,1.056881150414286274e+01,1.057169791754714971e+01,9.639359076144366156e+00,1.020348688870299902e+01,1.023376432532898761e+01,1.152416765276818822e+01,1.215280298235229850e+01,1.152752679048285600e+01,1.211166497027599043e+01,1.175280170013835956e+01,1.025180719347904734e+01,1.179480012819433909e+01,1.231601444478524243e+01,1.105483977643917193e+01,1.047393641620967486e+01,1.116087697738173468e+01,1.007270616272358943e+01,1.160993105946610626e+01,1.000500209473888624e+01,1.063436351044179062e+01,1.163768870804513611e+01,1.083182504142606284e+01,1.030135587322049240e+01,1.086246218275732645e+01,1.074942787289172408e+01,9.583793454625029185e+00,1.174841955597834797e+01,1.066827702633639063e+01,1.051775986805491669e+01,9.793785749827156550e+00,1.061751528206545814e+01,1.156652717996856161e+01,1.130148251846978091e+01,1.049415591722703489e+01,1.084109903128691954e+01,1.051053874386097498e+01,1.077121594584827591e+01,1.206458209025293371e+01,1.117879120400812987e+01,1.095244367451108047e+01,1.083946761330422959e+01,9.686827573183700579e+00,1.059467598835259494e+01,9.870644195544048927e+00,9.647747897893948377e+00,1.071265638510532092e+01,9.900959906242455588e+00,1.123018118024205059e+01,1.006098888916331724e+01,1.129474007122328771e+01,1.036904161670176094e+01,9.649990830329553404e+00,1.166863100872715719e+01,1.058604200960003539e+01,8.943798336906285229e+00,1.194212157889993797e+01,1.014252617516548760e+01,9.976025199033362156e+00,1.097608394027099266e+01,1.032196425798306372e+01,1.099719085809275576e+01,1.184306824088774768e+01,1.122051786020013253e+01,1.033755429256851954e+01,1.075243551190022728e+01,1.103226771358013281e+01,1.195012558999635743e+01,9.178478013167529426e+00,1.060862348319909643e+01,1.155574325470433372e+01,1.115929901591622908e+01,1.025818210549279286e+01,9.761640582005968625e+00,1.152743432148312053e+01,9.186041235390391080e+00,1.182778635865522077e+01,1.037243833360745704e+01
